Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 14:59:00,99.36846903599832,14.931692226232048,50.4594430753692,98.8355210420476,0,-1.0624747159275787,0.7770590117481553,-0.6061015214833422,-0.21050354231375062,0
2025-08-01 15:00:00,99.37470410328343,14.9331716883759,50.46394437333425,98.85403393447548,0,-0.8700257048138207,1.3161114963140785,-0.3965125809321683,0.3661293458633888,0
2025-08-01 15:01:00,99.37634495422306,14.932981616703,50.44171529835438,98.81448835996812,0,-0.8271142741348749,1.2253893688215305,-1.7457103038783686,-0.8491791567106323,0
2025-08-01 15:02:00,99.37398587438436,14.930926855395324,50.4303722197319,98.84156507090398,0,-0.9923824553792275,0.34550352098184073,-2.2732764120151945,-0.00871924013914678,0
2025-08-01 15:03:00,99.39939829209877,14.93073826926232,50.44659239620622,98.84940631323566,0,0.033214816996451464,0.22881164491018868,-1.1580740641687879,0.20462357568082618,0
2025-08-01 15:04:00,99.38944297297404,14.931550004972314,50.468490944419905,98.86962194091578,0,-0.42578374617041936,0.5337266025245433,0.09551063760440047,0.8120692792125527,0
2025-08-01 15:05:00,99.42240774370242,14.9305802045772,50.45390306799824,98.8773651764981,0,1.0190732147095585,0.0384264659752903,-0.5818973265222307,1.043941262907319,0
2025-08-01 15:06:00,99.41880084051478,14.93040383862671,50.44995036954929,98.8783436729917,0,0.8217546265606913,-0.1336559147879503,-0.6944007794286375,1.0439492124910086,0
2025-08-01 15:07:00,99.39836857739525,14.929712068883708,50.45046183982623,98.87283748874448,0,-0.07194624102853896,-0.5469622767582607,-0.554526758731315,0.8451535778922291,0
2025-08-01 15:08:00,99.39948729069116,14.931214098135552,50.471836562957215,98.8801803762822,0,-0.04993331688284819,0.006277846273466064,0.5993491147844591,1.060898024109543,0
2025-08-01 15:09:00,99.38226736748608,14.931963555150958,50.46592213558332,98.8739454181041,0,-0.7932066835050868,0.24960103373443343,0.40305772787066724,0.7855082185765055,0
2025-08-01 15:10:00,99.37023927392106,14.932615095771602,50.46019952730692,98.8913029401054,0,-1.3216032040372452,0.4072795188936885,0.23729071613476088,1.290345332379461,0
2025-08-01 15:11:00,99.3765918067213,14.933236697084723,50.47878423400848,98.85957380721436,0,-1.053778236840894,0.5150553567923704,1.2849130214563405,0.045080124899043235,0
2025-08-01 15:12:00,99.3854811201397,14.93319944783217,50.47428676417586,98.84874228997847,0,-0.7144091285195726,0.29220969894594734,1.0951986441489394,-0.5213249745937503,0
2025-08-01 15:13:00,99.37552643693564,14.933397004114696,50.48295318468345,98.889638754948,0,-1.160482003743671,0.2288817546880817,1.5514656076591526,0.531901339157939,0
2025-08-01 15:14:00,99.39132491925638,14.932211819534166,50.4652274691021,98.87711714567656,0,-0.5817766770372806,-0.3187590980307308,0.8688200289587363,0.020217140617982233,0
2025-08-01 15:15:00,99.40984504338472,14.930025377555417,50.463172676172995,98.87234347121527,0,0.04967552156392687,-1.1566936493183535,0.8258739444188024,-0.1948738872895125,0
2025-08-01 15:16:00,99.43282587148973,14.93017545868576,50.44325751411308,98.85469185254829,0,0.8893517682756722,-1.1137984521460151,0.08663759712657577,-0.6416750564771073,0
2025-08-01 15:17:00,99.44129648600374,14.930499448942031,50.43059230874161,98.861408766006,0,1.148569351644374,-1.0234417334868637,-0.3569255111504014,-0.5976244428220597,0
2025-08-01 15:18:00,99.46311134539712,14.931708713510458,50.44066272500344,98.84668346820315,0,1.8792754953659736,-0.6842948050143265,0.07185749881635801,-0.9168720298982745,0
2025-08-01 15:19:00,99.43301857054952,14.93328004932654,50.4400638603104,98.84297124950702,0,0.5069046789856884,-0.2480974675664116,0.10957793116675543,-0.9864295911227372,0
2025-08-01 15:20:00,99.42793206577149,14.93485004781154,50.43623459142376,98.85994858022772,0,0.18772585864325453,0.17999869953417405,0.04516331185338926,-0.742126301421004,0
2025-08-01 15:21:00,99.41405998167028,14.933852024218243,50.42724959593599,98.84597331185142,0,-0.3163620512506105,-0.1957169605709234,-0.20776819877966554,-0.9644375140528387,0
2025-08-01 15:22:00,99.41596759544834,14.933499759183295,50.424601723057094,98.86174553423672,0,-0.30920089999013584,-0.38391236795554384,-0.23661018112859247,-0.7921092009635123,0
2025-08-01 15:23:00,99.4068244079412,14.933980093479176,50.428215081062305,98.87819012054794,0,-0.6271154423376722,-0.30651621983264915,-0.05390818766948967,-0.6384079129108048,0
2025-08-01 15:24:00,99.40416588247,14.936511998156918,50.440010075539846,98.89928924244232,0,-0.7569782175095209,0.5326365614118429,0.42484055879125254,-0.42982613151634425,0
2025-08-01 15:25:00,99.43428068055326,14.937992097360633,50.408508315330685,98.90210006234068,0,-0.07838271775278793,1.0367693985775006,-0.6545127153204571,-0.45104998597386614,0
2025-08-01 15:26:00,99.43156516381052,14.939111494522631,50.39852718123953,98.9669252438802,0,-0.2667149024794248,1.431275585494447,-1.0078975356597857,0.27270433159125707,0
2025-08-01 15:27:00,99.43818584088557,14.938723706567082,50.4004363361458,98.98801591781104,0,-0.22222163718928656,1.260597329656094,-0.953258957253979,0.4474839782096336,0
2025-08-01 15:28:00,99.43446953160678,14.937840506935927,50.39924997875425,98.9945134702992,0,-0.4217007772229304,0.9222506139936707,-1.0239330561780555,0.4430015269055629,0
2025-08-01 15:29:00,99.4356809442141,14.93862941481931,50.40409049366457,98.97699498201756,0,-0.5167839270922473,1.2167173910680549,-0.8505029877288957,0.16234677492343233,0
2025-08-01 15:30:00,99.43577721110108,14.937528753555076,50.40730097709809,98.97505379950007,0,-0.6161628842684431,0.7862689355801188,-0.6969201498616346,0.07356963850819444,0
2025-08-01 15:31:00,99.44295039615665,14.937290317204097,50.40364256274217,99.00358033903808,0,-0.5447094335684859,0.6933065332007753,-0.914183279655672,0.3441327933891506,0
2025-08-01 15:32:00,99.4615953167254,14.937175539255094,50.39732032439032,99.0377710313506,0,-0.2304215123160067,0.6540227427702876,-1.281231845519945,0.7096943298115177,0
2025-08-01 15:33:00,99.48795362068704,14.938768451344217,50.3943743065135,99.0673376133594,0,0.24963028450153005,1.448722152511448,-1.4371005787448787,1.0664717287551437,0
2025-08-01 15:34:00,99.4929075419976,14.938413754041257,50.40815921471137,99.083041459494,0,0.3075287588074283,1.3161730353867571,-0.6620760738716506,1.277292740397667,0
2025-08-01 15:35:00,99.50234029217415,14.935974504402685,50.3993751195165,99.0579282553681,0,0.4811966254800207,0.011099600521729376,-1.1489474511806204,0.9452772769747063,0
2025-08-01 15:36:00,99.4839264600272,14.936478949050349,50.398621438838774,99.0676714917246,0,0.10918372954619152,0.3098654183775904,-1.1826835166877545,1.098179129654557,0
2025-08-01 15:37:00,99.48252043214856,14.935779927197242,50.40082154540676,99.04284344416354,0,0.18429159704605555,-0.18307217678418686,-0.19582795729285424,-0.10780542668412241,0
2025-08-01 15:38:00,99.49756506358668,14.93582255822168,50.41954575656525,99.01309402029592,0,0.19949485754869703,-0.18272971013516856,-0.18286522256554727,-0.17115389056435593,0
2025-08-01 15:39:00,99.51142056180136,14.935735853520836,50.41594205746642,99.01787719398747,0,0.21375265697555945,-0.1827650851579654,-0.18568039843699383,-0.17110801474637902,0
2025-08-01 15:40:00,99.51480631752608,14.93546214952502,50.42744773733855,99.02834118293286,0,0.21691241076357107,-0.1830116231035351,-0.17773330858250905,-0.1583952695492403,0
2025-08-01 15:41:00,99.52898862087916,14.936252490106805,50.442231490177726,99.04640872490248,0,0.23215370619160147,-0.17972326385636778,-0.16828596627052037,-0.12909787973942805,0
2025-08-01 15:42:00,99.53684088822308,14.934719625228452,50.44146643899784,99.0563514497102,0,0.24067743945191783,-0.18337962113308773,-0.17047176756377508,-0.11072891644829641,0
2025-08-01 15:43:00,99.55604578835522,14.934202611003498,50.43893781124892,99.06698316942506,0,0.26047892251447874,-0.18394874296196773,-0.1738434699424096,-0.08917230417430964,0
2025-08-01 15:44:00,99.56067553486652,14.934886648916615,50.43498916718434,99.0472901177252,0,0.26423995499938774,-0.18086932243193765,-0.178177426507374,-0.12247268325111824,0
2025-08-01 15:45:00,99.5549843618174,14.93427256414127,50.43191928957343,99.04519058403152,0,0.25654427393825896,-0.18173994436239366,-0.18170816075066343,-0.12699251292250507,0
2025-08-01 15:46:00,99.56035782192832,14.932663757432,50.44217016790035,99.01504824831883,0,0.25993159559126255,-0.18572020800009123,-0.17512861447277747,-0.18128294767277722,0
2025-08-01 15:47:00,99.51346831191468,14.933332312775258,50.44494228762741,98.97498086573084,0,0.20656717845415634,-0.1828664933747313,-0.17401382120470324,-0.2524421484292262,0
2025-08-01 15:48:00,99.51959448369684,14.934455407405698,50.44776576413745,98.98979371992768,0,0.2122851639043339,-0.17866621138218647,-0.17310783764224802,-0.21921827109158232,0
2025-08-01 15:49:00,99.4612198784934,14.934410412198057,50.4342630820129,98.97473123205188,0,0.1487969874783909,-0.17779607289471322,-0.1846247770588807,-0.24020517862343277,0
2025-08-01 15:50:00,99.43364446397491,14.932449566599589,50.422653201084394,98.99218120209471,0,0.11906289974400629,-0.182725806963372,-0.1944610745044225,-0.20100926373191394,0
2025-08-01 15:51:00,94.46882912351047,16.725134200707842,58.01563074742897,101.98477859826193,1,-5.289521847251346,5.29444182260254,5.294243322272846,5.282405979235064,1
2025-08-01 15:52:00,99.44851323098624,14.931495648464866,50.44624065427825,99.00196180715989,0,0.13766484730632228,-0.1836583924886126,-0.17933394732644461,-0.1710580181710641,0
2025-08-01 15:53:00,99.429914370504,14.931804447741714,50.436943390331315,99.01376802905098,0,0.11871420232089318,-0.18175012354723002,-0.18778048850959153,-0.14316181310835244,0
2025-08-01 15:54:00,99.41852073783394,14.930916983916973,50.454116580318384,99.0005448944787,0,0.10762348046481288,-0.1832399555633835,-0.17686832665149507,-0.16401948283939305,0
2025-08-01 15:55:00,99.44044939365176,14.929757144631203,50.457498282902584,98.96362731698616,0,0.13336575801752823,-0.1855132186838727,-0.1757808066978775,-0.23003362399582292,0
2025-08-01 15:56:00,99.4327049115466,14.929315234614124,50.46443614190496,98.966093505075,0,0.12704510047145834,-0.18552843330194635,-0.1720071855003109,-0.22411372747959474,0
2025-08-01 15:57:00,99.46859163654504,14.929131937057695,50.462779577001584,98.9566760274807,0,0.16894634747898038,-0.1848385335245805,-0.17386445919857094,-0.2376163283958042,0
2025-08-01 15:58:00,99.46856091889424,14.928487728807312,50.45895549991466,98.94787424726896,0,0.17182573843225976,-0.1855360193215348,-0.17690606986707558,-0.24980345331757967,0
2025-08-01 15:59:00,99.47508949772433,14.929076432085528,50.456920463444696,98.98738110962589,0,0.18224227289526757,-0.18237595472534596,-0.17861148344435923,-0.17631726341760828,0
2025-08-01 16:00:00,99.5009594881003,14.928630362707068,50.44032760540111,98.9568639699712,0,0.21461911260997893,-0.1824177968922274,-0.19098468608991906,-0.2318111753203953,0
2025-08-01 16:01:00,99.5030559219594,14.92961055357874,50.43927247648807,98.96452139267863,0,0.22143224058158123,-0.17832010811132262,-0.1916217781672121,-0.21964423950648765,0
2025-08-01 16:02:00,99.48701841826836,14.929891726744383,50.44282487341258,98.94462524793576,0,0.2807711451129268,-0.25872899346493583,-0.26761997127877485,-0.31375836677464974,0
2025-08-01 16:03:00,99.48526277904124,14.929194169537787,50.465030432218704,98.9627904761211,0,0.2812507842413784,-0.2593998760195287,-0.2554242466051439,-0.2939820217986989,0
2025-08-01 16:04:00,99.4846930072622,14.928328229653957,50.46606242099877,98.9687591008446,0,0.2834859875083447,-0.26040162783660736,-0.2541481785209727,-0.2899556143029361,0
2025-08-01 16:05:00,99.46285714082696,14.926680733354909,50.438052296492245,98.9763459878282,0,0.26703281551282665,-0.26294182711032643,-0.2683806668405986,-0.2848849662656438,0
2025-08-01 16:06:00,99.45876382768552,14.926971466532772,50.43692447129883,98.95744819547616,0,0.2636242586652022,-0.2612273208995303,-0.2685154171600838,-0.3128946527929562,0
2025-08-01 16:07:00,99.44688875418156,14.926616878985522,50.46979852089613,98.9421364372104,0,0.17229827169426773,-0.18068833949914287,-0.16563750338402092,-0.2823976899253159,0
2025-08-01 16:08:00,99.46167847829656,14.92424468345746,50.48019491571595,98.96068144735732,0,0.18969852704191678,-0.18674322078152655,-0.15673709529963908,-0.2530555550079287,0
2025-08-01 16:09:00,99.46223226828351,14.92370896858469,50.47046424839025,98.99609740179186,0,0.19028003889116687,-0.18709322269371625,-0.16320231747621716,-0.19399917588080176,0
2025-08-01 16:10:00,99.45770753629716,14.922807934555436,50.477557526563416,99.00570355813636,0,0.18461407401121577,-0.18866593343250845,-0.15648940324275126,-0.18405971106389224,0
2025-08-01 16:11:00,99.4560086254072,14.924383612147606,50.46865336546474,98.98775514372092,0,0.18250490096046434,-0.18289924778229263,-0.16099297249704192,-0.2283181061789032,0
2025-08-01 16:12:00,99.4595785777017,14.922680833535711,50.45240767523018,98.99453391417016,0,0.18675232786349413,-0.1874378302585897,-0.17077948521898473,-0.22802863906992232,0
2025-08-01 16:13:00,99.46944760489674,14.921239482735976,50.44822724287137,99.04308335505692,0,0.19909936038772966,-0.19113366357964745,-0.17234151349141894,-0.15241254133416848,0
2025-08-01 16:14:00,99.45345220923802,14.922349452379084,50.449325560142235,99.04513181127128,0,0.18314808549412076,-0.1870879479535744,-0.1702607443361,-0.16305251155559827,0
2025-08-01 16:15:00,99.43678680711608,14.923706215536548,50.426859694113034,99.07436862845915,0,0.16698907417504372,-0.18241849877543947,-0.18550521980599524,-0.12274293592858222,0
2025-08-01 16:16:00,94.4817385908344,16.713716580509562,57.975030250020545,102.03134890237666,1,-5.293009295351516,5.2944073397184335,5.293414297663796,5.241297807609777,1
2025-08-01 16:17:00,99.44786428460723,14.922329146775011,50.41319380938476,99.05872032010966,0,0.1837164105025418,-0.18537373252574268,-0.19384830480831663,-0.1765967880336908,0
2025-08-01 16:18:00,99.4251948111257,14.922945382171566,50.40829573127289,99.07111162423216,0,0.1588552138826453,-0.1827258773652781,-0.19623566647219276,-0.16782897702044555,0
2025-08-01 16:19:00,99.43229581447584,14.92061828237462,50.41303346652664,99.07905819039745,0,0.16595632387410708,-0.18916422974527267,-0.19071302932019715,-0.1657876714171473,0
2025-08-01 16:20:00,99.43970973137236,14.918757088690116,50.39845744659894,99.0637304167952,0,0.1734456698708928,-0.19424201357961282,-0.1987836467328862,-0.20606940231771367,0
2025-08-01 16:21:00,99.41521828725624,14.918476355289265,50.40702681158158,99.0475400676526,0,0.14471832478473204,-0.19455873581798994,-0.19089729198814803,-0.24898119182913783,0
2025-08-01 16:22:00,99.41888999470366,14.920026245855396,50.39282170241685,99.06730575571464,0,0.1464185829801705,-0.18914424669943025,-0.19920250648124538,-0.22801901253399345,0
2025-08-01 16:23:00,99.43065932418251,14.919590515767228,50.41253451404011,99.09113677196764,0,0.15651041917486025,-0.18986742447120092,-0.18222291369582996,-0.20211857727253837,0
2025-08-01 16:24:00,99.4366495074098,14.919691452558965,50.39194541462757,99.12137964313008,0,0.16071154808460753,-0.18930506007569217,-0.1937746801245018,-0.16051241959691914,0
2025-08-01 16:25:00,99.44676121115,14.920825241831526,50.37883476338297,99.15745825279517,0,0.1689572422293355,-0.18562846867571303,-0.20023743398160931,-0.10575576157035611,0
2025-08-01 16:26:00,99.42429290558054,14.922932126564804,50.38384321301935,99.1601506415216,0,0.14125938869425758,-0.1790800883132893,-0.19327596034220737,-0.11337675189277556,0
2025-08-01 16:27:00,99.42958954806048,14.922355278091656,50.40381401203732,99.15392665663695,0,0.14446765508762857,-0.18062917728878092,-0.1761583593812927,-0.13703835507160955,0
2025-08-01 16:28:00,99.42474763190896,14.922338441367923,50.40759452847072,99.18094647541254,0,0.13693008376834345,-0.1805434216003207,-0.17124559382898882,-0.0970418032871073,0
2025-08-01 16:29:00,99.41702298936936,14.924160496589266,50.4143488235129,99.19520786104955,0,0.12622390129699063,-0.1750669649500162,-0.16466225504142656,-0.0766592287747765,0
2025-08-01 16:30:00,99.43095187912007,14.922638297314077,50.41455926633298,99.1755587558762,0,0.138673685840163,-0.17978135931698486,-0.16255388332765924,-0.12012017249711206,0
2025-08-01 16:31:00,99.45462027129086,14.923665878384629,50.4022424848836,99.15488604256583,0,0.16095242735546353,-0.17683344535089024,-0.1700562814763569,-0.1658300050068787,0
2025-08-01 16:32:00,99.48333019216447,14.922647562852267,50.39636082470473,99.16472464659296,0,0.14328378745303905,0.44989541667196237,0.5382003325768158,0.3165315155886211,0
2025-08-01 16:33:00,99.50436711810858,14.92275003521937,50.38181790806495,99.16117915336328,0,0.5102287935199394,0.44353030785156333,-0.012383171935980314,0.1585595895208994,0
2025-08-01 16:34:00,99.50261137120248,14.92250741617197,50.36647338845163,99.16065055426849,0,0.38354803166011037,0.24038373096652288,-0.5986269498946646,0.05212799413803125,0
2025-08-01 16:35:00,99.50825489381091,14.921549404571268,50.371294375483465,99.18210122156268,0,0.4073909005233538,-0.3565332505922235,-0.2836564400217176,0.4183109425583566,0
